# x y f(x,y)
8.395121951220e+00 -1.550000000000e+00 -8.451770672219e+01
8.525609756098e+00 -1.550000000000e+00 -8.686919244497e+01
8.656097560976e+00 -1.550000000000e+00 -8.925473230220e+01
8.786585365854e+00 -1.550000000000e+00 -9.167432629387e+01
8.917073170732e+00 -1.550000000000e+00 -9.412797441999e+01
9.047560975610e+00 -1.550000000000e+00 -9.661567668055e+01
9.178048780488e+00 -1.550000000000e+00 -9.913743307555e+01
9.308536585366e+00 -1.550000000000e+00 -1.016932436050e+02
9.439024390244e+00 -1.550000000000e+00 -1.042831082689e+02
9.569512195122e+00 -1.550000000000e+00 -1.069070270672e+02
9.700000000000e+00 -1.550000000000e+00 -1.095650000000e+02
9.830487804878e+00 -1.550000000000e+00 -1.122570270672e+02
9.960975609756e+00 -1.550000000000e+00 -1.149831082689e+02
1.009146341463e+01 -1.550000000000e+00 -1.177432436050e+02
1.022195121951e+01 -1.550000000000e+00 -1.205374330756e+02
1.035243902439e+01 -1.550000000000e+00 -1.233656766805e+02
1.048292682927e+01 -1.550000000000e+00 -1.262279744200e+02
1.061341463415e+01 -1.550000000000e+00 -1.291243262939e+02
1.074390243902e+01 -1.550000000000e+00 -1.320547323022e+02
1.087439024390e+01 -1.550000000000e+00 -1.350191924450e+02
1.100487804878e+01 -1.550000000000e+00 -1.380177067222e+02
1.113536585366e+01 -1.550000000000e+00 -1.410502751338e+02
1.126585365854e+01 -1.550000000000e+00 -1.441168976800e+02
1.139634146341e+01 -1.550000000000e+00 -1.472175743605e+02
1.152682926829e+01 -1.550000000000e+00 -1.503523051755e+02
1.165731707317e+01 -1.550000000000e+00 -1.535210901249e+02
1.178780487805e+01 -1.550000000000e+00 -1.567239292088e+02
1.191829268293e+01 -1.550000000000e+00 -1.599608224271e+02
1.204878048780e+01 -1.550000000000e+00 -1.632317697799e+02
1.217926829268e+01 -1.550000000000e+00 -1.665367712671e+02
1.230975609756e+01 -1.550000000000e+00 -1.698758268888e+02
1.244024390244e+01 -1.550000000000e+00 -1.732489366449e+02
1.257073170732e+01 -1.550000000000e+00 -1.766561005354e+02
1.270121951220e+01 -1.550000000000e+00 -1.800973185604e+02
1.283170731707e+01 -1.550000000000e+00 -1.835725907198e+02
1.296219512195e+01 -1.550000000000e+00 -1.870819170137e+02
1.309268292683e+01 -1.550000000000e+00 -1.906252974420e+02
1.322317073171e+01 -1.550000000000e+00 -1.942027320048e+02
1.335365853659e+01 -1.550000000000e+00 -1.978142207020e+02
1.348414634146e+01 -1.550000000000e+00 -2.014597635336e+02
1.361463414634e+01 -1.550000000000e+00 -2.051393604997e+02
1.374512195122e+01 -1.550000000000e+00 -2.088530116002e+02
1.387560975610e+01 -1.550000000000e+00 -2.126007168352e+02
1.400609756098e+01 -1.550000000000e+00 -2.163824762046e+02
1.413658536585e+01 -1.550000000000e+00 -2.201982897085e+02
1.426707317073e+01 -1.550000000000e+00 -2.240481573468e+02
1.439756097561e+01 -1.550000000000e+00 -2.279320791196e+02
1.452804878049e+01 -1.550000000000e+00 -2.318500550268e+02
1.465853658537e+01 -1.550000000000e+00 -2.358020850684e+02

-1.000000000000e+00 -1.400000000000e+00 -4.120000000000e+00
-8.695121951220e-01 -1.400000000000e+00 -3.980441701368e+00
-7.390243902439e-01 -1.400000000000e+00 -3.874937537180e+00
-6.085365853659e-01 -1.400000000000e+00 -3.803487507436e+00
-4.780487804878e-01 -1.400000000000e+00 -3.766091612136e+00
-3.475609756098e-01 -1.400000000000e+00 -3.762749851279e+00
-2.170731707317e-01 -1.400000000000e+00 -3.793462224866e+00
-8.658536585366e-02 -1.400000000000e+00 -3.858228732897e+00
4.390243902439e-02 -1.400000000000e+00 -3.957049375372e+00
1.743902439024e-01 -1.400000000000e+00 -4.089924152290e+00
3.048780487805e-01 -1.400000000000e+00 -4.256853063653e+00
4.353658536585e-01 -1.400000000000e+00 -4.457836109459e+00
5.658536585366e-01 -1.400000000000e+00 -4.692873289709e+00
6.963414634146e-01 -1.400000000000e+00 -4.961964604402e+00
8.268292682927e-01 -1.400000000000e+00 -5.265110053540e+00
9.573170731707e-01 -1.400000000000e+00 -5.602309637121e+00
1.087804878049e+00 -1.400000000000e+00 -5.973563355146e+00
1.218292682927e+00 -1.400000000000e+00 -6.378871207615e+00
1.348780487805e+00 -1.400000000000e+00 -6.818233194527e+00
1.479268292683e+00 -1.400000000000e+00 -7.291649315883e+00
1.609756097561e+00 -1.400000000000e+00 -7.799119571684e+00
1.740243902439e+00 -1.400000000000e+00 -8.340643961927e+00
1.870731707317e+00 -1.400000000000e+00 -8.916222486615e+00
2.001219512195e+00 -1.400000000000e+00 -9.525855145747e+00
2.131707317073e+00 -1.400000000000e+00 -1.016954193932e+01
2.262195121951e+00 -1.400000000000e+00 -1.084728286734e+01
2.392682926829e+00 -1.400000000000e+00 -1.155907792980e+01
2.523170731707e+00 -1.400000000000e+00 -1.230492712671e+01
2.653658536585e+00 -1.400000000000e+00 -1.308483045806e+01
2.784146341463e+00 -1.400000000000e+00 -1.389878792385e+01
2.914634146341e+00 -1.400000000000e+00 -1.474679952409e+01
3.045121951220e+00 -1.400000000000e+00 -1.562886525877e+01
3.175609756098e+00 -1.400000000000e+00 -1.654498512790e+01
3.306097560976e+00 -1.400000000000e+00 -1.749515913147e+01
3.436585365854e+00 -1.400000000000e+00 -1.847938726948e+01
3.567073170732e+00 -1.400000000000e+00 -1.949766954194e+01
3.697560975610e+00 -1.400000000000e+00 -2.055000594884e+01
3.828048780488e+00 -1.400000000000e+00 -2.163639649018e+01
3.958536585366e+00 -1.400000000000e+00 -2.275684116597e+01
4.089024390244e+00 -1.400000000000e+00 -2.391133997620e+01
4.219512195122e+00 -1.400000000000e+00 -2.509989292088e+01
4.350000000000e+00 -1.400000000000e+00 -2.632250000000e+01
4.480487804878e+00 -1.400000000000e+00 -2.757916121356e+01
4.610975609756e+00 -1.400000000000e+00 -2.886987656157e+01
4.741463414634e+00 -1.400000000000e+00 -3.019464604402e+01
4.871951219512e+00 -1.400000000000e+00 -3.155346966092e+01
5.002439024390e+00 -1.400000000000e+00 -3.294634741225e+01
5.132926829268e+00 -1.400000000000e+00 -3.437327929804e+01
5.263414634146e+00 -1.400000000000e+00 -3.583426531826e+01
5.393902439024e+00 -1.400000000000e+00 -3.732930547293e+01
5.524390243902e+00 -1.400000000000e+00 -3.885839976205e+01
5.654878048780e+00 -1.400000000000e+00 -4.042154818560e+01
5.785365853659e+00 -1.400000000000e+00 -4.201875074361e+01
5.915853658537e+00 -1.400000000000e+00 -4.365000743605e+01
6.046341463415e+00 -1.400000000000e+00 -4.531531826294e+01
6.176829268293e+00 -1.400000000000e+00 -4.701468322427e+01
6.307317073171e+00 -1.400000000000e+00 -4.874810232005e+01
6.437804878049e+00 -1.400000000000e+00 -5.051557555027e+01
6.568292682927e+00 -1.400000000000e+00 -5.231710291493e+01
6.698780487805e+00 -1.400000000000e+00 -5.415268441404e+01
6.829268292683e+00 -1.400000000000e+00 -5.602232004759e+01
6.959756097561e+00 -1.400000000000e+00 -5.792600981559e+01
7.090243902439e+00 -1.400000000000e+00 -5.986375371803e+01
7.220731707317e+00 -1.400000000000e+00 -6.183555175491e+01
7.351219512195e+00 -1.400000000000e+00 -6.384140392623e+01
7.481707317073e+00 -1.400000000000e+00 -6.588131023200e+01
7.612195121951e+00 -1.400000000000e+00 -6.795527067222e+01
7.742682926829e+00 -1.400000000000e+00 -7.006328524688e+01
7.873170731707e+00 -1.400000000000e+00 -7.220535395598e+01
8.003658536585e+00 -1.400000000000e+00 -7.438147679952e+01
8.134146341463e+00 -1.400000000000e+00 -7.659165377751e+01
8.264634146341e+00 -1.400000000000e+00 -7.883588488995e+01
8.395121951220e+00 -1.400000000000e+00 -8.111417013682e+01
8.525609756098e+00 -1.400000000000e+00 -8.342650951814e+01
8.656097560976e+00 -1.400000000000e+00 -8.577290303391e+01
8.786585365854e+00 -1.400000000000e+00 -8.815335068412e+01
8.917073170732e+00 -1.400000000000e+00 -9.056785246877e+01
9.047560975610e+00 -1.400000000000e+00 -9.301640838786e+01
9.178048780488e+00 -1.400000000000e+00 -9.549901844140e+01
9.308536585366e+00 -1.400000000000e+00 -9.801568262939e+01
9.439024390244e+00 -1.400000000000e+00 -1.005664009518e+02
9.569512195122e+00 -1.400000000000e+00 -1.031511734087e+02
9.700000000000e+00 -1.400000000000e+00 -1.057700000000e+02
9.830487804878e+00 -1.400000000000e+00 -1.084228807258e+02
9.960975609756e+00 -1.400000000000e+00 -1.111098155860e+02
1.009146341463e+01 -1.400000000000e+00 -1.138308045806e+02
1.022195121951e+01 -1.400000000000e+00 -1.165858477097e+02
1.035243902439e+01 -1.400000000000e+00 -1.193749449732e+02
1.048292682927e+01 -1.400000000000e+00 -1.221980963712e+02
1.061341463415e+01 -1.400000000000e+00 -1.250553019036e+02
1.074390243902e+01 -1.400000000000e+00 -1.279465615705e+02
1.087439024390e+01 -1.400000000000e+00 -1.308718753718e+02
1.100487804878e+01 -1.400000000000e+00 -1.338312433076e+02
1.113536585366e+01 -1.400000000000e+00 -1.368246653778e+02
1.126585365854e+01 -1.400000000000e+00 -1.398521415824e+02
1.139634146341e+01 -1.400000000000e+00 -1.429136719215e+02
1.152682926829e+01 -1.400000000000e+00 -1.460092563950e+02
1.165731707317e+01 -1.400000000000e+00 -1.491388950030e+02
1.178780487805e+01 -1.400000000000e+00 -1.523025877454e+02
1.191829268293e+01 -1.400000000000e+00 -1.555003346222e+02
1.204878048780e+01 -1.400000000000e+00 -1.587321356336e+02
1.217926829268e+01 -1.400000000000e+00 -1.619979907793e+02
1.230975609756e+01 -1.400000000000e+00 -1.652979000595e+02
1.244024390244e+01 -1.400000000000e+00 -1.686318634741e+02
1.257073170732e+01 -1.400000000000e+00 -1.719998810232e+02
1.270121951220e+01 -1.400000000000e+00 -1.754019527067e+02
1.283170731707e+01 -1.400000000000e+00 -1.788380785247e+02
1.296219512195e+01 -1.400000000000e+00 -1.823082584771e+02
1.309268292683e+01 -1.400000000000e+00 -1.858124925640e+02
1.322317073171e+01 -1.400000000000e+00 -1.893507807852e+02
1.335365853659e+01 -1.400000000000e+00 -1.929231231410e+02
1.348414634146e+01 -1.400000000000e+00 -1.965295196312e+02
1.361463414634e+01 -1.400000000000e+00 -2.001699702558e+02
1.374512195122e+01 -1.400000000000e+00 -2.038444750149e+02
1.387560975610e+01 -1.400000000000e+00 -2.075530339084e+02
1.400609756098e+01 -1.400000000000e+00 -2.112956469363e+02
1.413658536585e+01 -1.400000000000e+00 -2.150723140988e+02
1.426707317073e+01 -1.400000000000e+00 -2.188830353956e+02
1.439756097561e+01 -1.400000000000e+00 -2.227278108269e+02
1.452804878049e+01 -1.400000000000e+00 -2.266066403926e+02
1.465853658537e+01 -1.400000000000e+00 -2.305195240928e+02

-1.000000000000e+00 -1.250000000000e+00 -3.625000000000e+00
-8.695121951220e-01 -1.250000000000e+00 -3.446295359905e+00
-7.390243902439e-01 -1.250000000000e+00 -3.301644854253e+00
-6.085365853659e-01 -1.250000000000e+00 -3.191048483046e+00
-4.780487804878e-01 -1.250000000000e+00 -3.114506246282e+00
-3.475609756098e-01 -1.250000000000e+00 -3.072018143962e+00
-2.170731707317e-01 -1.250000000000e+00 -3.063584176086e+00
-8.658536585366e-02 -1.250000000000e+00 -3.089204342653e+00
4.390243902439e-02 -1.250000000000e+00 -3.148878643664e+00
1.743902439024e-01 -1.250000000000e+00 -3.242607079120e+00
3.048780487805e-01 -1.250000000000e+00 -3.370389649018e+00
4.353658536585e-01 -1.250000000000e+00 -3.532226353361e+00
5.658536585366e-01 -1.250000000000e+00 -3.728117192148e+00
6.963414634146e-01 -1.250000000000e+00 -3.958062165378e+00
8.268292682927e-01 -1.250000000000e+00 -4.222061273052e+00
9.573170731707e-01 -1.250000000000e+00 -4.520114515170e+00
1.087804878049e+00 -1.250000000000e+00 -4.852221891731e+00
1.218292682927e+00 -1.250000000000e+00 -5.218383402736e+00
1.348780487805e+00 -1.250000000000e+00 -5.618599048186e+00
1.479268292683e+00 -1.250000000000e+00 -6.052868828079e+00
1.609756097561e+00 -1.250000000000e+00 -6.521192742415e+00
1.740243902439e+00 -1.250000000000e+00 -7.023570791196e+00
1.870731707317e+00 -1.250000000000e+00 -7.560002974420e+00
2.001219512195e+00 -1.250000000000e+00 -8.130489292088e+00
2.131707317073e+00 -1.250000000000e+00 -8.735029744200e+00
2.262195121951e+00 -1.250000000000e+00 -9.373624330756e+00
2.392682926829e+00 -1.250000000000e+00 -1.004627305175e+01
2.523170731707e+00 -1.250000000000e+00 -1.075297590720e+01
2.653658536585e+00 -1.250000000000e+00 -1.149373289709e+01
2.784146341463e+00 -1.250000000000e+00 -1.226854402142e+01
2.914634146341e+00 -1.250000000000e+00 -1.307740928019e+01
3.045121951220e+00 -1.250000000000e+00 -1.392032867341e+01
3.175609756098e+00 -1.250000000000e+00 -1.479730220107e+01
3.306097560976e+00 -1.250000000000e+00 -1.570832986318e+01
3.436585365854e+00 -1.250000000000e+00 -1.665341165973e+01
3.567073170732e+00 -1.250000000000e+00 -1.763254759072e+01
3.697560975610e+00 -1.250000000000e+00 -1.864573765616e+01
3.828048780488e+00 -1.250000000000e+00 -1.969298185604e+01
3.958536585366e+00 -1.250000000000e+00 -2.077428019036e+01
4.089024390244e+00 -1.250000000000e+00 -2.188963265913e+01
4.219512195122e+00 -1.250000000000e+00 -2.303903926234e+01
4.350000000000e+00 -1.250000000000e+00 -2.422250000000e+01
4.480487804878e+00 -1.250000000000e+00 -2.544001487210e+01
4.610975609756e+00 -1.250000000000e+00 -2.669158387864e+01
4.741463414634e+00 -1.250000000000e+00 -2.797720701963e+01
4.871951219512e+00 -1.250000000000e+00 -2.929688429506e+01
5.002439024390e+00 -1.250000000000e+00 -3.065061570494e+01
5.132926829268e+00 -1.250000000000e+00 -3.203840124926e+01
5.263414634146e+00 -1.250000000000e+00 -3.346024092802e+01
5.393902439024e+00 -1.250000000000e+00 -3.491613474123e+01
5.524390243902e+00 -1.250000000000e+00 -3.640608268888e+01
5.654878048780e+00 -1.250000000000e+00 -3.793008477097e+01
5.785365853659e+00 -1.250000000000e+00 -3.948814098751e+01
5.915853658537e+00 -1.250000000000e+00 -4.108025133849e+01
6.046341463415e+00 -1.250000000000e+00 -4.270641582391e+01
6.176829268293e+00 -1.250000000000e+00 -4.436663444378e+01
6.307317073171e+00 -1.250000000000e+00 -4.606090719810e+01
6.437804878049e+00 -1.250000000000e+00 -4.778923408685e+01
6.568292682927e+00 -1.250000000000e+00 -4.955161511005e+01
6.698780487805e+00 -1.250000000000e+00 -5.134805026770e+01
6.829268292683e+00 -1.250000000000e+00 -5.317853955979e+01
6.959756097561e+00 -1.250000000000e+00 -5.504308298632e+01
7.090243902439e+00 -1.250000000000e+00 -5.694168054729e+01
7.220731707317e+00 -1.250000000000e+00 -5.887433224271e+01
7.351219512195e+00 -1.250000000000e+00 -6.084103807258e+01
7.481707317073e+00 -1.250000000000e+00 -6.284179803688e+01
7.612195121951e+00 -1.250000000000e+00 -6.487661213563e+01
7.742682926829e+00 -1.250000000000e+00 -6.694548036883e+01
7.873170731707e+00 -1.250000000000e+00 -6.904840273647e+01
8.003658536585e+00 -1.250000000000e+00 -7.118537923855e+01
8.134146341463e+00 -1.250000000000e+00 -7.335640987507e+01
8.264634146341e+00 -1.250000000000e+00 -7.556149464604e+01
8.395121951220e+00 -1.250000000000e+00 -7.780063355146e+01
8.525609756098e+00 -1.250000000000e+00 -8.007382659131e+01
8.656097560976e+00 -1.250000000000e+00 -8.238107376562e+01
8.786585365854e+00 -1.250000000000e+00 -8.472237507436e+01
8.917073170732e+00 -1.250000000000e+00 -8.709773051755e+01
9.047560975610e+00 -1.250000000000e+00 -8.950714009518e+01
9.178048780488e+00 -1.250000000000e+00 -9.195060380726e+01
9.308536585366e+00 -1.250000000000e+00 -9.442812165378e+01
9.439024390244e+00 -1.250000000000e+00 -9.693969363474e+01
9.569512195122e+00 -1.250000000000e+00 -9.948531975015e+01
9.700000000000e+00 -1.250000000000e+00 -1.020650000000e+02
9.830487804878e+00 -1.250000000000e+00 -1.046787343843e+02
9.960975609756e+00 -1.250000000000e+00 -1.073265229030e+02
1.009146341463e+01 -1.250000000000e+00 -1.100083655562e+02
1.022195121951e+01 -1.250000000000e+00 -1.127242623438e+02
1.035243902439e+01 -1.250000000000e+00 -1.154742132659e+02
1.048292682927e+01 -1.250000000000e+00 -1.182582183224e+02
1.061341463415e+01 -1.250000000000e+00 -1.210762775134e+02
1.074390243902e+01 -1.250000000000e+00 -1.239283908388e+02
1.087439024390e+01 -1.250000000000e+00 -1.268145582986e+02
1.100487804878e+01 -1.250000000000e+00 -1.297347798929e+02
1.113536585366e+01 -1.250000000000e+00 -1.326890556217e+02
1.126585365854e+01 -1.250000000000e+00 -1.356773854848e+02
1.139634146341e+01 -1.250000000000e+00 -1.386997694825e+02
1.152682926829e+01 -1.250000000000e+00 -1.417562076145e+02
1.165731707317e+01 -1.250000000000e+00 -1.448466998810e+02
1.178780487805e+01 -1.250000000000e+00 -1.479712462820e+02
1.191829268293e+01 -1.250000000000e+00 -1.511298468174e+02
1.204878048780e+01 -1.250000000000e+00 -1.543225014872e+02
1.217926829268e+01 -1.250000000000e+00 -1.575492102915e+02
1.230975609756e+01 -1.250000000000e+00 -1.608099732302e+02
1.244024390244e+01 -1.250000000000e+00 -1.641047903034e+02
1.257073170732e+01 -1.250000000000e+00 -1.674336615110e+02
1.270121951220e+01 -1.250000000000e+00 -1.707965868531e+02
1.283170731707e+01 -1.250000000000e+00 -1.741935663296e+02
1.296219512195e+01 -1.250000000000e+00 -1.776245999405e+02
1.309268292683e+01 -1.250000000000e+00 -1.810896876859e+02
1.322317073171e+01 -1.250000000000e+00 -1.845888295657e+02
1.335365853659e+01 -1.250000000000e+00 -1.881220255800e+02
1.348414634146e+01 -1.250000000000e+00 -1.916892757287e+02
1.361463414634e+01 -1.250000000000e+00 -1.952905800119e+02
1.374512195122e+01 -1.250000000000e+00 -1.989259384295e+02
1.387560975610e+01 -1.250000000000e+00 -2.025953509816e+02
1.400609756098e+01 -1.250000000000e+00 -2.062988176681e+02
1.413658536585e+01 -1.250000000000e+00 -2.100363384890e+02
1.426707317073e+01 -1.250000000000e+00 -2.138079134444e+02
1.439756097561e+01 -1.250000000000e+00 -2.176135425342e+02
1.452804878049e+01 -1.250000000000e+00 -2.214532257585e+02
1.465853658537e+01 -1.250000000000e+00 -2.253269631172e+02

-1.000000000000e+00 -1.100000000000e+00 -3.220000000000e+00
-8.695121951220e-01 -1.100000000000e+00 -3.002149018441e+00
-7.390243902439e-01 -1.100000000000e+00 -2.818352171327e+00
-6.085365853659e-01 -1.100000000000e+00 -2.668609458656e+00
-4.780487804878e-01 -1.100000000000e+00 -2.552920880428e+00
-3.475609756098e-01 -1.100000000000e+00 -2.471286436645e+00
-2.170731707317e-01 -1.100000000000e+00 -2.423706127305e+00
-8.658536585366e-02 -1.100000000000e+00 -2.410179952409e+00
4.390243902439e-02 -1.100000000000e+00 -2.430707911957e+00
1.743902439024e-01 -1.100000000000e+00 -2.485290005949e+00
3.048780487805e-01 -1.100000000000e+00 -2.573926234384e+00
4.353658536585e-01 -1.100000000000e+00 -2.696616597264e+00
5.658536585366e-01 -1.100000000000e+00 -2.853361094587e+00
6.963414634146e-01 -1.100000000000e+00 -3.044159726353e+00
8.268292682927e-01 -1.100000000000e+00 -3.269012492564e+00
9.573170731707e-01 -1.100000000000e+00 -3.527919393218e+00
1.087804878049e+00 -1.100000000000e+00 -3.820880428316e+00
1.218292682927e+00 -1.100000000000e+00 -4.147895597858e+00
1.348780487805e+00 -1.100000000000e+00 -4.508964901844e+00
1.479268292683e+00 -1.100000000000e+00 -4.904088340274e+00
1.609756097561e+00 -1.100000000000e+00 -5.333265913147e+00
1.740243902439e+00 -1.100000000000e+00 -5.796497620464e+00
1.870731707317e+00 -1.100000000000e+00 -6.293783462225e+00
2.001219512195e+00 -1.100000000000e+00 -6.825123438430e+00
2.131707317073e+00 -1.100000000000e+00 -7.390517549078e+00
2.262195121951e+00 -1.100000000000e+00 -7.989965794170e+00
2.392682926829e+00 -1.100000000000e+00 -8.623468173706e+00
2.523170731707e+00 -1.100000000000e+00 -9.291024687686e+00
2.653658536585e+00 -1.100000000000e+00 -9.992635336109e+00
2.784146341463e+00 -1.100000000000e+00 -1.072830011898e+01
2.914634146341e+00 -1.100000000000e+00 -1.149801903629e+01
3.045121951220e+00 -1.100000000000e+00 -1.230179208804e+01
3.175609756098e+00 -1.100000000000e+00 -1.313961927424e+01
3.306097560976e+00 -1.100000000000e+00 -1.401150059488e+01
3.436585365854e+00 -1.100000000000e+00 -1.491743604997e+01
3.567073170732e+00 -1.100000000000e+00 -1.585742563950e+01
